	9	12	12	10	9	11	11	7	5	5	12	10	10	8	7	7	8	8	4	4	9	14	10	9	9	9	8	7	8	5	13	11	8	9	7	8	5	6	6	3	13	12	13	11	7	6	4	4	9	4	12	12	11	9	6	5	5	4	8	4	8	13	8	12	7	5	6	3	4	8	11	10	7	5	4	4	3	5	4	4	5	7	6	4	5	4	3	3	3	4	5	4	4	4	2	3	3	3	3	2
	9	12	13	10	9	11	12	7	5	5	12	11	10	9	7	7	8	8	4	4	9	14	10	9	9	9	8	7	8	5	14	11	8	9	7	8	5	6	6	3	13	12	13	11	7	7	4	4	9	4	12	12	11	9	6	5	5	4	8	4	8	13	8	12	7	5	6	3	4	8	11	11	7	6	4	4	4	5	5	4	5	7	6	4	5	4	3	3	3	4	5	4	4	4	2	3	3	3	3	2
	9	12	13	11	9	12	12	7	5	5	12	11	11	9	7	7	8	8	4	4	9	14	10	10	9	9	8	7	8	5	14	11	8	9	7	8	5	6	6	3	13	13	13	11	8	7	4	4	9	4	12	12	11	9	6	5	5	4	8	4	8	13	8	12	7	5	6	3	4	8	11	11	7	6	4	5	4	6	5	4	5	7	7	5	5	4	3	3	3	4	5	4	4	4	2	3	3	3	3	2
	9	12	13	11	10	12	12	7	5	5	12	11	11	10	7	7	8	8	4	4	9	14	11	10	10	9	8	7	8	5	14	11	8	9	7	8	5	6	6	3	13	13	13	12	8	7	4	4	9	4	12	13	11	9	6	5	5	4	8	4	8	13	8	12	7	5	6	3	4	8	11	11	7	6	5	5	5	6	5	4	5	7	7	5	5	4	3	3	3	4	5	5	5	4	2	3	3	3	3	2
	9	12	13	11	10	13	12	7	5	5	12	11	11	10	8	7	8	8	4	4	9	14	11	10	10	9	8	7	8	5	14	11	9	10	8	8	5	6	6	3	13	13	13	12	8	7	4	4	9	4	12	13	12	9	6	5	5	4	8	4	8	13	8	12	7	5	6	3	4	8	11	11	7	7	5	6	5	6	5	4	5	7	8	5	5	4	3	3	3	4	5	5	5	5	2	3	3	3	3	2
	9	12	13	11	10	13	12	7	5	5	12	11	11	10	8	8	8	8	4	4	9	14	11	10	10	10	8	7	8	5	14	11	9	10	8	9	5	6	6	3	13	13	14	12	9	7	4	4	9	4	12	13	12	9	6	5	5	4	8	4	8	13	8	13	7	5	6	3	4	8	11	12	8	7	6	6	5	6	5	4	5	7	8	5	6	4	3	3	3	4	5	5	5	5	2	3	3	3	3	2
	9	12	13	11	10	13	12	7	5	5	12	11	11	10	8	8	9	8	4	4	9	14	11	10	10	10	9	7	8	5	14	12	9	10	8	9	5	6	6	3	13	13	14	12	9	7	5	4	9	4	12	13	12	10	6	5	5	4	8	4	8	14	9	13	8	6	6	3	4	8	11	12	8	7	6	6	5	6	5	4	5	7	8	5	6	5	3	3	3	4	5	5	5	5	2	3	3	3	3	2
	9	12	13	11	10	13	12	7	5	5	12	11	11	10	8	8	9	8	4	4	9	15	11	10	10	10	9	8	8	5	14	12	9	10	8	9	6	6	6	3	13	13	14	12	9	7	5	4	9	4	13	14	12	10	7	6	5	4	8	4	8	14	9	14	8	6	7	3	4	8	11	12	8	7	7	6	5	6	5	4	5	7	8	5	6	5	3	3	3	4	5	5	5	5	2	3	3	3	3	2
	9	12	13	11	10	13	12	7	5	5	13	11	11	10	8	8	9	8	4	4	9	15	11	10	10	10	9	8	8	5	14	12	9	10	8	9	6	7	6	3	14	13	15	12	9	8	6	4	9	4	13	14	12	10	7	6	6	4	8	4	8	14	10	14	9	6	7	4	4	8	11	12	8	7	7	6	5	6	5	4	5	7	8	5	6	5	3	3	3	4	5	5	5	5	2	3	3	3	3	2
	10	12	13	11	10	13	12	7	5	5	13	11	11	10	8	8	9	8	4	4	9	15	11	10	10	10	9	8	8	5	15	12	9	10	9	9	6	7	6	3	14	13	15	13	9	8	6	5	10	4	13	15	12	10	7	6	6	5	8	4	8	14	10	15	9	6	8	4	4	8	11	12	8	7	7	6	5	6	5	4	5	7	8	5	6	5	3	3	3	4	5	5	5	5	2	3	3	3	3	2
	10	13	13	11	10	13	12	7	5	5	13	11	11	10	8	8	9	8	4	4	9	15	11	10	11	10	9	8	8	5	15	13	9	10	9	9	7	7	6	3	14	14	15	13	10	8	6	5	10	5	13	15	12	11	7	6	6	5	9	4	8	14	10	15	9	6	8	4	4	8	11	12	8	7	7	6	6	6	5	4	5	7	8	5	6	5	3	3	3	4	5	5	5	5	2	3	3	3	3	2
	10	13	14	11	10	13	12	7	5	5	13	11	11	10	8	8	9	8	4	4	9	15	11	11	11	10	9	8	8	5	15	13	9	10	10	10	7	7	6	4	14	14	16	13	10	8	6	5	10	5	14	15	12	11	8	6	6	5	9	4	8	14	10	15	9	6	8	4	5	8	11	12	8	7	7	6	6	6	5	4	5	7	8	5	6	5	4	3	3	4	5	5	5	5	2	3	3	3	3	2
	10	13	14	11	10	13	12	7	5	5	13	12	12	10	8	8	9	8	4	4	9	15	11	11	12	11	9	8	8	6	15	13	9	10	10	10	7	7	6	4	14	14	16	14	10	8	6	5	10	5	14	15	12	11	8	6	6	5	9	4	9	14	10	15	9	7	8	4	5	9	11	12	8	7	7	6	6	6	5	4	5	7	8	5	6	6	4	3	3	4	5	5	5	5	2	3	3	3	3	2
	10	13	14	12	10	13	12	7	5	5	13	12	12	10	9	8	9	8	5	4	9	15	12	12	12	11	9	8	8	6	15	13	10	10	10	10	7	7	6	4	14	14	16	14	10	8	6	5	10	5	14	15	12	11	8	6	6	5	9	4	9	14	10	15	9	7	9	4	5	9	12	12	8	7	7	6	6	6	5	5	5	7	8	5	6	6	4	3	3	4	5	5	5	5	2	4	3	3	3	2
	10	13	14	12	11	13	12	7	6	5	13	12	12	11	9	8	9	8	5	4	9	16	12	12	12	11	9	8	8	6	15	14	10	11	10	10	7	7	6	4	14	14	16	14	10	8	6	5	10	5	14	15	12	11	8	6	6	5	9	4	9	14	10	15	9	7	9	5	5	9	12	12	8	7	7	6	6	6	5	5	6	7	8	5	6	6	4	3	3	5	5	5	5	5	2	4	4	3	3	2
	10	13	14	12	11	14	12	7	6	6	13	12	12	11	9	8	9	8	5	4	10	16	12	13	12	11	9	8	8	6	16	14	10	11	10	10	7	7	6	4	14	14	16	14	11	8	6	5	10	5	14	15	12	11	8	6	6	5	9	4	9	14	10	15	9	7	10	5	5	9	13	12	8	7	7	6	6	6	5	5	6	7	8	5	6	6	4	4	4	5	5	5	5	5	2	4	4	3	3	2
	10	13	14	12	11	14	13	7	6	6	14	12	12	11	9	8	9	8	5	5	10	16	13	13	12	11	9	8	8	6	16	14	10	11	10	10	7	7	6	4	15	14	16	15	11	8	6	5	10	5	14	15	12	11	8	6	6	5	9	4	9	15	10	15	9	8	10	5	5	9	13	12	8	7	7	6	6	6	5	5	6	7	8	5	6	6	4	4	4	5	5	5	5	5	2	4	4	4	4	2
	10	14	14	12	11	14	13	8	6	6	14	12	12	11	9	8	9	8	5	5	10	16	13	13	12	11	9	8	8	7	16	14	11	11	10	10	7	7	6	4	15	14	16	16	11	8	6	5	10	5	15	16	12	11	8	6	6	5	9	4	9	15	10	15	10	8	10	5	5	9	13	12	8	7	7	6	6	6	5	5	6	7	8	5	6	6	4	4	4	5	5	5	5	5	2	4	5	4	4	3
	11	14	14	12	11	14	13	8	7	6	14	12	12	11	9	8	9	8	5	5	10	16	13	13	12	11	9	8	8	7	16	15	12	11	10	10	7	7	7	4	15	15	16	16	11	8	6	5	10	5	15	16	13	11	8	6	6	5	9	4	9	15	10	16	10	8	10	5	5	9	13	12	8	7	7	6	6	6	5	5	6	7	8	5	6	6	5	4	4	6	5	5	5	5	2	4	5	4	4	3
	11	14	14	12	11	14	13	8	7	7	15	12	12	11	9	8	9	8	5	5	10	17	14	13	12	11	9	8	9	7	16	15	12	11	10	10	7	7	7	4	15	15	17	16	11	8	6	5	10	5	15	16	13	11	8	6	6	5	9	4	9	15	11	16	10	8	10	5	5	9	13	12	8	8	7	7	6	6	6	5	6	7	8	5	6	6	5	4	4	6	5	5	5	5	2	4	5	4	4	3
	11	14	14	12	11	14	13	8	7	7	16	13	13	11	9	8	9	9	6	5	10	17	14	13	12	11	9	8	9	7	16	15	12	11	10	10	7	7	7	4	15	15	17	16	11	8	6	5	10	5	15	16	14	11	8	6	6	5	9	4	9	15	11	16	10	8	10	5	5	9	13	13	8	8	8	7	6	7	6	5	6	7	8	6	6	6	5	4	4	6	5	5	5	5	2	4	5	4	4	3
	11	14	15	13	11	14	13	8	7	7	16	14	13	11	9	8	10	9	6	6	10	17	14	13	12	11	9	8	9	7	16	15	12	11	10	10	7	7	7	4	15	15	17	16	11	8	6	5	10	5	15	16	14	11	8	6	6	5	9	4	9	16	12	16	10	8	10	6	5	9	13	13	8	9	8	7	6	7	6	5	6	7	8	6	6	6	5	4	4	6	5	5	6	5	2	4	5	4	4	3
	11	15	15	13	11	14	13	8	7	7	16	14	14	12	9	9	10	9	6	6	10	17	14	13	12	11	9	8	9	8	16	15	12	11	10	10	7	7	7	4	15	15	17	16	11	8	6	5	10	5	16	17	14	11	8	6	7	5	9	4	9	16	12	16	10	8	10	6	5	9	13	13	8	9	8	7	6	7	6	5	6	7	8	7	6	6	5	4	4	6	5	6	6	5	2	4	5	4	4	3
	12	15	15	13	11	14	13	8	7	7	16	14	14	12	9	9	10	9	6	6	10	17	14	14	13	11	10	8	9	8	16	15	12	11	10	10	7	7	7	5	16	16	17	16	11	8	6	5	10	5	16	17	14	11	8	7	7	5	9	4	9	16	12	16	10	8	10	6	5	9	13	13	8	9	8	7	6	7	6	5	6	7	8	7	6	6	5	4	4	6	6	6	7	5	2	4	5	4	4	3
	12	15	15	13	11	14	13	8	7	7	17	14	14	12	9	9	10	9	6	6	10	17	14	14	13	11	10	9	9	8	17	15	12	12	11	10	7	7	7	5	17	16	17	16	11	8	6	5	10	6	16	17	14	11	8	7	7	5	9	4	9	16	12	16	10	9	10	6	5	9	13	13	8	9	8	7	6	7	6	5	6	8	8	7	6	6	5	4	4	6	6	7	7	5	2	4	5	4	4	3
	12	15	15	13	11	14	13	8	7	7	17	14	14	12	9	9	10	9	6	6	11	18	14	14	13	11	10	9	9	8	17	15	12	12	11	10	7	8	7	5	17	16	17	16	12	9	6	5	10	6	17	17	14	11	8	7	7	5	9	5	9	16	12	16	10	9	10	6	5	9	13	14	8	9	8	8	6	7	6	5	6	8	9	7	6	6	5	4	4	6	6	7	7	5	2	4	5	4	4	3
	12	15	15	13	11	14	13	8	7	7	17	14	14	12	9	9	10	9	6	6	11	18	14	14	13	11	10	9	9	8	18	16	12	12	11	10	7	8	7	5	17	16	17	16	12	9	6	6	10	6	17	17	14	11	9	8	7	5	9	5	10	16	13	16	10	9	10	6	5	10	13	14	9	9	9	8	6	7	6	5	6	8	9	7	6	6	5	4	4	6	6	7	7	5	2	4	5	4	4	3
	12	15	15	13	11	14	13	8	7	7	17	14	14	12	9	9	10	9	6	6	11	18	14	14	13	11	10	9	9	8	18	16	13	12	11	10	7	8	7	5	17	17	17	16	12	9	7	6	10	6	17	17	14	11	9	8	7	5	9	5	10	16	13	17	11	10	11	6	6	10	14	14	9	10	9	8	6	7	6	5	6	8	9	7	6	6	5	4	4	6	6	7	7	5	2	4	5	4	4	3
	12	15	15	13	11	14	13	8	7	7	17	14	14	12	9	9	10	9	6	6	11	18	14	14	13	11	10	9	9	8	19	16	13	13	11	10	7	8	7	5	17	17	17	16	12	10	7	6	10	6	17	17	14	12	9	9	7	5	9	5	10	16	13	17	11	10	11	6	6	10	14	14	9	10	10	8	7	8	6	5	6	9	9	7	7	6	5	4	4	6	6	7	7	5	2	4	5	4	4	3
	12	15	15	13	11	14	13	8	7	7	17	14	14	12	9	9	10	9	6	6	11	19	14	14	13	11	10	9	9	8	19	16	13	13	12	11	7	8	7	5	17	17	17	16	13	10	7	6	10	6	17	17	14	12	9	10	7	5	9	5	10	16	13	17	11	10	11	6	6	10	14	14	9	10	10	8	7	8	6	5	6	9	10	7	7	7	5	5	5	6	6	7	7	5	3	4	5	4	4	3
	12	15	15	13	11	14	13	8	7	7	17	15	14	12	9	9	10	9	6	6	11	19	14	14	13	11	10	9	9	8	19	16	13	14	12	11	8	8	7	5	17	17	17	16	13	11	7	6	10	6	17	17	14	12	9	11	7	5	9	5	10	16	13	17	11	10	11	6	6	10	14	14	10	10	10	8	7	8	6	5	6	9	10	7	7	7	5	5	5	6	6	7	7	6	3	5	5	5	5	3
	12	16	15	13	11	14	13	8	7	7	17	15	14	12	9	9	10	9	6	6	11	19	14	14	13	11	11	9	9	8	19	16	13	14	12	12	8	8	7	5	17	17	17	17	13	12	7	6	10	6	17	17	14	12	9	11	7	5	9	5	10	16	14	17	11	10	11	6	6	10	14	14	10	10	10	8	7	8	6	5	6	9	10	8	7	7	5	6	5	6	6	7	7	6	3	5	6	5	5	4
	12	16	16	13	11	14	13	8	7	7	17	15	14	12	9	9	11	9	6	6	11	19	14	14	13	12	11	9	9	8	19	16	13	14	13	12	8	8	7	5	17	17	18	17	13	12	7	6	10	6	17	18	14	12	9	11	7	5	9	5	10	16	14	17	11	10	11	6	6	10	14	14	10	10	10	8	7	9	6	5	6	9	10	8	7	7	6	6	5	7	6	7	8	6	3	5	6	5	5	4
	12	16	16	13	11	14	14	8	7	7	17	15	15	12	10	9	11	9	6	6	11	19	14	14	14	12	11	9	9	8	19	16	13	14	13	12	8	8	7	5	17	18	18	17	13	12	7	6	10	6	17	19	14	12	9	11	7	5	9	5	10	16	14	17	11	10	11	6	6	10	14	14	10	10	10	9	7	9	7	6	6	9	10	8	7	7	6	6	5	7	6	8	8	6	3	5	6	5	5	4
	12	16	16	13	11	15	14	8	7	7	17	15	15	13	10	9	11	9	6	6	11	19	14	14	15	13	11	9	9	8	19	16	13	14	13	12	8	8	7	5	18	19	18	17	13	12	7	6	10	6	17	19	14	12	9	11	7	5	9	5	10	16	14	17	11	10	12	6	6	11	14	14	10	10	10	9	7	9	7	6	6	9	10	8	7	7	6	6	5	8	7	8	8	6	3	5	6	5	5	4
	12	16	16	13	12	15	14	8	7	7	17	15	15	13	11	9	11	9	6	6	11	19	14	15	15	13	11	9	9	8	20	16	13	14	14	12	8	8	7	5	18	20	18	17	13	12	7	6	10	6	17	19	14	12	9	11	7	5	10	5	10	16	14	17	11	10	12	7	6	11	14	14	10	10	10	9	7	9	7	6	7	9	10	8	7	7	6	6	6	8	7	8	8	6	3	5	6	5	5	4
	12	16	16	14	12	15	14	8	7	7	17	15	15	13	11	10	11	9	6	6	11	20	15	15	15	13	11	9	9	8	20	16	13	14	14	12	8	8	7	5	18	20	18	17	14	12	7	6	11	6	18	19	14	12	9	11	7	6	10	5	10	16	14	17	11	10	12	7	6	11	15	14	10	10	10	9	7	9	7	6	7	9	10	8	7	7	6	6	6	8	7	8	8	6	3	5	6	6	5	4
	12	16	17	14	12	15	14	8	7	7	18	15	15	13	11	10	11	9	6	6	11	20	15	15	15	13	12	9	9	8	20	17	13	14	14	12	8	9	7	5	18	20	18	17	14	12	7	7	11	6	18	19	14	13	9	11	7	6	10	5	11	17	14	17	11	10	12	7	6	11	15	14	10	10	10	9	7	9	7	6	7	9	10	8	7	7	6	6	6	8	7	8	8	6	3	5	6	6	6	4
	13	17	17	14	12	15	14	8	7	7	18	15	15	13	11	10	11	9	6	6	11	20	15	15	15	13	12	10	9	8	20	17	14	14	14	12	9	9	8	5	18	20	18	17	14	12	7	7	11	6	18	19	14	13	9	11	7	6	10	5	11	17	14	18	11	10	12	7	6	11	16	15	10	10	10	9	7	9	7	6	7	9	10	8	7	7	6	6	6	8	7	8	8	6	3	5	6	6	6	5
	13	17	17	14	12	15	14	8	7	7	19	16	15	13	11	10	11	9	6	6	11	20	15	15	15	13	12	10	10	9	20	17	14	15	14	12	9	9	8	5	18	20	18	17	14	12	8	7	11	6	18	19	15	13	9	11	7	6	10	5	11	17	14	18	11	10	12	7	6	11	16	15	10	10	10	9	7	9	7	6	8	10	10	8	7	7	6	6	6	9	7	8	8	6	3	5	6	6	6	5
	13	17	17	14	12	15	14	8	7	7	19	16	16	13	11	10	11	10	7	6	12	20	15	15	16	13	12	10	10	9	20	17	14	15	14	12	9	9	8	5	18	20	19	17	14	12	8	7	11	6	18	19	15	13	9	11	8	6	10	5	11	17	14	18	11	10	12	7	6	11	16	15	10	10	10	9	7	9	8	6	8	10	11	8	7	7	6	6	6	9	8	8	8	6	3	5	6	6	6	5
	13	17	17	14	12	15	14	8	8	8	19	16	16	14	11	10	11	10	7	6	12	20	15	15	17	13	12	10	10	9	21	17	14	15	14	12	9	9	8	5	18	20	19	18	14	12	8	7	11	6	18	19	15	13	9	12	8	6	10	5	11	17	14	18	11	10	12	7	6	12	16	15	11	10	10	9	7	9	8	6	8	10	11	8	7	7	6	6	6	9	8	9	8	6	3	5	6	6	6	5
	13	17	17	14	12	15	14	9	8	8	19	16	16	14	12	10	11	10	7	7	12	20	15	15	17	13	12	10	10	9	21	17	15	15	15	12	9	9	8	5	19	20	19	18	14	12	8	7	11	6	18	19	15	13	10	12	8	6	11	5	11	17	15	18	11	10	12	7	6	12	16	15	11	10	10	9	7	9	8	6	8	10	12	8	7	7	6	6	6	9	8	9	8	6	3	5	6	6	6	5
	13	17	17	14	12	15	14	9	8	8	19	16	16	14	12	11	12	10	7	7	12	20	16	15	17	13	12	10	10	10	21	17	15	15	15	12	9	9	8	5	19	20	19	18	15	12	8	7	12	6	19	20	15	13	10	12	8	6	11	5	11	17	15	18	12	10	12	7	6	12	16	15	12	10	10	9	7	9	8	6	8	10	12	8	7	7	6	6	6	9	8	9	8	6	3	5	6	6	6	5
	13	17	17	14	12	16	15	9	8	8	19	16	16	14	12	11	12	10	7	7	12	20	16	15	17	13	12	10	10	10	21	18	15	15	15	12	9	10	8	6	19	21	19	18	15	12	8	7	12	6	19	20	16	13	11	12	8	6	11	5	11	17	15	19	12	10	12	7	6	12	16	15	12	11	10	9	7	9	8	6	8	10	12	8	7	7	6	6	6	9	8	9	8	6	3	5	6	6	6	5
	13	17	17	14	13	16	15	10	8	8	19	16	16	14	12	11	12	10	7	7	12	20	16	15	17	13	12	11	10	10	21	19	15	15	15	12	9	10	8	6	19	21	20	18	15	12	8	7	12	7	19	20	16	14	11	12	8	6	11	5	11	17	16	19	12	11	12	7	6	12	16	15	12	11	11	9	7	9	8	6	8	10	12	8	7	7	6	6	6	9	8	9	8	6	3	5	6	6	6	5
	13	17	17	15	13	16	15	10	8	8	19	16	16	14	12	11	13	11	7	7	12	20	16	15	17	13	12	11	10	10	21	19	15	15	15	12	9	10	8	6	19	21	21	18	16	12	8	7	12	7	19	20	17	14	11	12	8	6	11	6	11	18	16	19	12	11	12	7	6	12	16	15	12	11	11	10	7	9	8	6	8	10	12	8	8	7	6	6	6	9	8	9	8	6	3	5	6	6	6	5
	13	17	18	15	13	16	15	10	8	8	19	16	16	14	12	11	13	11	7	7	12	20	16	15	17	13	13	11	11	10	21	19	15	16	15	12	9	10	8	6	19	21	21	18	16	12	8	7	12	7	19	20	18	14	11	12	8	6	11	6	12	18	16	20	12	11	13	7	6	13	16	15	12	11	11	10	7	9	8	6	8	10	12	8	8	8	6	6	6	9	8	9	8	6	3	5	6	6	6	5
	13	18	18	15	13	16	15	10	8	8	19	16	16	14	12	11	13	11	7	7	12	20	16	15	17	13	13	11	11	10	21	19	16	16	15	13	9	10	9	6	19	21	21	18	16	12	8	7	12	7	19	20	18	15	11	13	8	6	11	6	12	18	16	20	13	11	13	7	7	13	17	15	12	11	11	10	7	9	8	6	8	10	12	8	8	8	6	6	6	9	8	9	8	6	4	5	6	6	6	5
	14	18	18	15	13	16	15	10	8	8	19	16	16	14	12	11	13	11	7	7	12	20	16	15	17	13	13	11	11	10	21	20	16	16	15	13	9	10	9	7	19	21	21	18	16	13	9	7	12	7	19	20	18	15	12	13	8	6	11	6	12	18	16	21	13	11	13	7	7	13	17	16	12	11	11	10	7	10	8	6	8	10	12	8	8	8	6	6	6	9	8	9	8	7	4	5	6	6	6	5
	14	18	18	15	13	16	15	10	8	8	20	16	16	14	12	11	13	11	7	7	12	20	16	15	17	13	13	11	11	10	22	20	16	16	16	13	9	10	9	7	19	21	21	18	17	13	9	8	12	8	19	20	18	15	12	13	8	6	11	6	12	19	17	21	13	11	13	7	7	13	17	16	12	11	11	10	7	10	8	6	8	10	12	9	8	8	6	6	7	9	8	9	8	7	4	5	6	6	6	5
	14	18	18	15	13	16	15	10	8	8	20	16	16	14	12	11	13	11	7	7	13	20	16	15	18	13	13	11	11	10	22	20	16	17	16	13	9	10	9	7	19	22	21	18	17	13	9	8	12	8	20	21	18	15	12	13	8	7	11	7	12	19	17	21	13	11	13	7	7	13	17	16	12	11	11	10	7	10	8	6	8	10	12	9	8	8	6	6	7	9	8	9	9	7	4	5	6	7	6	5
	14	18	18	15	13	16	15	10	8	8	20	16	16	15	12	11	13	11	7	7	13	20	16	16	18	13	13	11	11	10	23	20	16	17	16	13	9	10	9	7	20	22	21	18	17	13	9	8	12	8	20	22	18	15	12	13	8	7	11	7	13	19	17	21	13	11	13	7	8	14	17	16	12	11	11	10	7	10	8	6	8	10	12	9	8	8	6	7	7	9	8	10	9	7	4	5	6	7	6	5
	14	18	18	15	14	16	15	10	8	8	20	16	16	15	12	11	13	11	7	7	13	21	16	16	18	13	13	11	11	10	23	20	17	17	16	13	9	10	9	7	20	23	21	18	17	13	9	8	12	8	21	22	18	15	12	13	8	7	11	7	13	19	17	21	13	11	13	7	8	14	18	16	12	11	11	10	7	11	8	7	8	11	12	9	8	8	7	7	7	9	8	10	9	7	4	5	6	7	6	5
	14	18	18	16	14	16	15	10	8	8	20	17	16	15	12	11	13	11	7	7	13	21	16	16	18	13	13	11	11	10	23	20	17	17	16	13	9	10	9	7	20	23	22	19	17	13	9	8	12	8	21	22	18	15	12	13	8	7	11	7	14	19	17	21	13	11	13	7	8	14	18	16	12	11	11	11	8	11	8	7	9	11	12	9	8	8	7	7	7	10	9	10	9	7	4	5	6	7	6	5
	14	19	19	16	14	16	15	10	8	8	20	17	16	15	12	11	13	11	7	7	13	21	16	16	18	13	13	11	11	10	23	20	17	17	16	13	9	10	9	7	20	23	22	19	17	13	9	8	12	8	21	22	19	16	12	13	8	7	11	7	14	19	17	21	13	11	13	8	8	14	19	16	12	11	11	11	8	11	8	7	10	11	12	9	8	9	7	7	8	10	9	11	9	7	4	5	6	7	6	5
	15	19	19	16	14	16	15	10	8	8	20	17	17	15	12	11	13	11	7	7	13	21	16	16	18	13	13	11	11	10	23	20	17	17	16	13	9	10	9	7	20	23	22	19	17	13	9	8	12	8	21	22	19	17	12	13	9	7	11	7	14	19	17	22	13	11	13	8	8	14	20	17	12	11	11	11	8	12	8	7	10	11	13	9	9	9	7	7	8	10	9	11	9	7	4	5	6	7	6	5
	15	19	19	16	14	16	15	10	8	8	21	17	17	15	12	11	13	11	7	7	13	21	17	16	18	13	13	11	11	10	23	20	17	17	16	13	9	10	9	7	20	23	22	19	17	13	9	8	12	8	21	22	19	17	12	13	9	7	11	7	14	20	17	22	14	11	14	8	8	14	20	17	13	12	11	11	9	12	8	7	10	11	13	10	9	9	7	7	8	10	9	11	10	7	4	5	6	7	6	5
	15	19	19	16	14	16	15	10	8	8	21	18	17	15	12	11	13	11	7	7	14	21	17	16	18	13	13	11	11	10	23	20	17	17	16	13	9	10	9	7	20	23	22	19	17	13	9	8	12	8	21	22	19	17	12	14	9	7	11	7	14	21	18	22	14	12	14	8	8	14	20	17	13	12	12	11	9	12	8	7	10	11	13	10	9	9	7	8	8	10	9	12	10	8	4	5	6	7	6	5
	15	19	19	16	14	16	15	10	8	8	21	18	18	15	12	11	13	11	7	7	14	21	17	16	18	13	13	11	11	10	24	20	17	17	16	13	9	10	9	7	20	23	22	19	17	13	10	8	12	8	22	23	19	17	13	14	9	7	11	7	14	21	18	22	15	12	14	8	8	14	20	17	13	12	12	11	9	12	8	7	10	12	13	10	9	9	7	8	8	10	9	12	10	8	5	5	7	7	6	5
	15	19	19	16	14	16	15	10	8	8	21	18	18	16	12	11	13	11	7	7	14	21	17	16	18	13	13	11	11	10	24	21	17	17	16	13	10	10	9	7	21	24	22	19	17	14	10	8	12	8	22	23	19	17	13	14	9	7	11	7	14	21	18	23	15	12	14	8	8	14	20	17	13	12	12	11	9	12	8	7	10	12	13	10	9	10	7	8	8	10	10	12	10	8	5	6	7	7	6	5
	15	19	19	16	14	16	15	10	8	8	21	18	18	16	13	11	13	11	7	7	14	21	18	16	18	13	13	11	11	10	25	21	17	17	16	14	10	11	9	7	21	24	23	19	17	14	10	8	12	8	22	23	19	17	13	14	9	7	11	7	14	21	19	23	15	12	14	8	8	14	20	17	13	12	13	11	9	12	8	7	11	12	13	10	9	10	8	8	8	10	10	12	10	8	5	6	7	7	6	5
	15	19	19	16	14	16	15	10	8	8	21	19	18	16	13	11	13	11	7	7	14	21	18	16	18	14	13	11	11	10	25	22	18	17	17	14	10	11	9	7	21	24	23	19	17	14	10	8	13	8	22	24	19	17	13	14	9	7	11	7	14	21	19	23	15	13	14	8	8	14	21	17	13	12	13	12	9	12	8	7	11	12	13	10	9	10	8	8	8	10	10	12	10	8	5	6	7	7	6	5
	15	20	19	16	14	16	15	10	8	8	21	19	18	16	13	12	13	11	7	7	14	21	19	16	18	14	13	11	11	10	25	22	18	17	17	14	10	11	9	7	21	25	24	19	18	14	10	8	13	8	22	24	19	17	13	15	9	7	12	7	14	22	19	23	15	13	15	8	8	14	21	17	13	12	13	12	9	12	8	7	11	12	13	10	9	10	8	8	8	10	10	12	10	8	5	6	7	7	6	5
	15	20	20	16	14	16	16	10	8	8	21	19	19	16	13	12	13	11	7	7	14	21	19	16	18	14	13	11	11	10	25	22	18	17	17	14	10	11	9	7	21	25	24	20	18	14	11	8	13	9	23	24	19	18	13	15	9	7	12	7	14	22	20	23	15	13	15	9	8	14	21	17	13	12	13	12	9	12	8	7	11	12	13	10	9	10	8	8	8	10	10	12	10	8	5	6	7	7	6	5
	15	20	20	17	14	17	16	10	8	8	21	19	19	17	13	12	13	11	7	7	14	21	19	16	18	14	13	11	11	10	25	22	18	18	17	14	11	11	10	7	21	25	24	20	18	14	11	8	13	9	23	25	20	18	13	15	9	8	12	7	15	22	20	23	15	13	15	9	8	14	21	17	13	12	13	12	9	12	8	7	11	12	13	10	9	10	8	8	8	10	10	12	10	8	5	6	7	7	6	5
	15	20	20	17	15	17	16	10	8	8	21	19	19	17	14	12	13	11	7	7	14	21	19	17	19	14	13	11	11	11	25	22	18	18	17	14	11	12	10	7	21	25	24	20	18	14	11	8	14	9	24	25	20	18	13	15	9	8	12	7	15	22	20	24	15	13	15	9	8	14	22	17	13	12	13	12	9	12	8	7	11	12	13	10	9	10	8	8	8	10	10	12	10	8	5	6	7	7	6	5
	15	20	20	17	15	17	16	10	8	8	21	19	19	18	14	12	13	11	8	7	14	21	19	17	19	15	13	12	11	11	25	22	19	19	17	14	11	12	10	7	21	25	24	20	18	14	11	8	14	9	24	25	20	18	13	15	9	8	13	7	16	23	20	24	15	13	15	9	8	14	22	17	14	12	13	12	9	12	8	7	11	12	13	10	9	10	8	8	8	10	10	12	10	8	5	6	7	7	6	5
	15	20	20	17	15	17	16	10	9	8	21	19	19	18	14	12	14	11	8	7	14	21	19	18	19	15	14	12	11	11	25	23	19	19	17	14	11	12	10	7	21	25	24	21	18	14	11	8	14	10	24	26	20	18	13	15	9	8	13	7	16	23	20	24	15	13	15	9	8	14	23	17	14	12	13	12	9	12	8	7	11	12	14	10	9	10	8	8	8	10	10	12	10	8	5	6	7	7	6	5
